id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,pathway_id
197,-0.004336127587407198,-0.0008496192441509294,-0.0016277228534308055,-0.005070012728817909,-0.0071356356773483055,-0.0048260834083974575,-0.0011942421469944941,-0.0014576858128423605,-0.01821756862823006,-0.006238197713414204,-0.017996039730032633,-0.0009305973647974421,-0.0038284875426776357,-0.002376929610733669,-0.0011031118368010242,-0.01470369098291508,-0.006653103584523792,-0.004760224273515576,-0.000466996043287711,-0.0007945156801276677,-0.0012996064419521826,-0.006118807518220203,-0.004741413787703315,-0.001089653846872255,-0.0017053600940990265,-0.003045187194214191,-0.0020368842406981737,-0.01162226217464565,-0.010225141036148171,-0.001261145745466007,-0.0011985936354551782,-0.0009057678556225262,-0.0008362565246260603,-0.008388252240670536,-0.0021958382049507954,-0.00502157826682085,-0.0017172326141206967,-0.002058476758832828,-0.004485193288340964,-0.0013185884808350318,-0.0025194677479717315,-0.007624952324564335,-0.008871332417474415,-0.00441223986287805,-0.003323398554781443,-0.004582701995267724,-0.0024168641031273278,-0.0020039979132167283,-0.010639852614049781,-0.002321519152792721,-0.0021670193647719926,-0.0006042109150038925,-0.002594447951177371,-0.004101393728555868,-0.004184048145644992,-0.005543555305093371,-0.003129373107431151,-0.0035239485304612624,-0.0026515853066805123,-0.0031192351838524963,-0.010672701279153898,-0.00653869376943875,-0.0008025865390865123,-0.0011286748614035293,-0.0006316535159814575,-0.0011706181769833791,-0.003335886206872141,-0.0002610184219366626,-0.003224620927941337,-0.0006376713585881453,-0.00820346150514004,-0.002143052642927652,-0.0008514720971100455,-0.007307862980264585,-0.0033314071235291615,-0.000396028434888066,-0.001455560425526399,-0.0032404590153574933,-0.00488611943106946,-0.0014964249548742275,-0.002050025173984468,-0.00025475066192959684,-0.005900929823374967,-0.003910782451528281,-0.00664639363163687,-0.0007505600583681699,-0.0002364835060537009,-0.01286268655849289,-0.006150820896132121,-0.002175088547332201,-0.0014919765039837422,-0.0006665348446365558,-0.001448815200879968,-0.004853875906302828,-0.0009585883465177557,-0.005838635620382102,-0.0004505135510600704,-0.002469619384080756,-0.004557860428570085,-0.005167317489459735,-0.011692815365801178,-0.00561313052971734,-0.0020324538546837856,-0.0011518061091931038,-0.0030391647091254585,-0.0017070249171222851,-0.003010252049677697,-0.0011709793425503277,-0.012407050198697058,-0.0012842189777745128,-0.0005819703061859455,-0.0017197895556806757,-0.0033955731705006664,path:hsa00562
198,-0.0017918032973901431,-0.0017805117529967021,-0.0006908814106623842,-0.003992272078159418,-0.013501947273195205,-0.009108450188472146,-0.0026544258951335764,-0.00615834541959596,-0.025253755818688564,-0.010618147189198216,-0.012471990989430647,-0.0029783253290956925,-0.0028221682143825554,-0.0002617796704354386,-0.0025779595244050752,-0.02266274276878959,-0.0037406211883877355,-0.0009893965392694694,-0.0015269896365336124,-0.0027284961622619044,-0.003050174572849764,-0.0015642393284733826,-0.002165762014838159,-0.001992979309167059,-0.0030048577070586405,-0.0005804415000270059,-0.003169110958416716,-0.0053584954572909235,-0.0037422550948927277,-0.0003819087945324252,-0.004797936920725155,-0.003799851092848886,-0.003024943701284231,-0.005222274764216319,-0.0013198964694879046,-0.003300204756888175,-0.0010315636579092495,-0.0009499641565011451,-0.0005157903058636107,-0.0002044329375317697,-0.0017043315914177664,-0.0026301549460882876,-0.0022050492287485866,-0.008463835727234732,-0.0019405352997968158,-0.006102374867128769,-0.0019416277191660796,-0.003364779224785298,-0.004002257223751899,-0.003209963723473429,-0.008227305403082856,-0.002087335615277756,-0.0004082252185936972,-0.003894000956338122,-0.00047100711618185175,-0.0013630390009845303,-0.00099307666539608,-0.0012567728873973177,-0.003770120003329492,-0.007014107552433012,-0.013532162528222114,-0.001626064241397008,-0.0038893898845730832,-0.0013926231896080998,-0.0014768199792674125,-0.0055879339284240735,-0.006315557262881331,-0.0022629319275611678,-0.004536401770374927,-0.0007379361906749158,-0.004691973363114773,-0.005216481318501837,-0.0038334479649337525,-0.0033600136169150063,-0.0004615788237257009,-0.0015844772851307553,-0.0013024823217355735,-0.002469465171421272,-0.00590565113672845,-0.005202464113770901,-0.0017536881539897623,-0.0022432645953091527,-0.00860404513409182,-0.007779866836356236,-0.004517181461486609,-0.002620890868272551,-0.0009108212552893452,-0.0036867993061933087,-0.005526584734624925,-0.0023966256748227184,-0.0013855406218954809,-0.003786707043406844,-0.005530794622884303,-0.00339329231435762,-0.0017390424251321733,-0.0030991542174067886,-0.0033392898108676834,-0.006536603636469525,-0.003570144956638123,-0.0019602636053788727,-0.016861754383804422,-0.000761072249099401,-0.001271760008089039,-0.00026447194802506677,-0.0033727088903192375,-0.0019043524551996603,-0.009971357091461245,-0.0013562091216870126,-0.009228784610792656,-0.0021370313421441166,-0.0017885289776765857,-0.001714785713185112,-0.005514543131033549,path:hsa04924
199,-0.004617706453085076,-0.0007235311386974585,-0.0015753556914281331,-0.005173340944558287,-0.005973870395511317,-0.003952760121907564,-0.0006885165644854883,-0.0005526948216132262,-0.01685430102876564,-0.005408127788480709,-0.01858508093618329,-0.0005564806803506329,-0.003901636699407083,-0.0027551405655058085,-0.0008281369128221343,-0.012929523527286754,-0.006977012421284032,-0.005479088034927903,-0.00027930791666456805,-0.00046383167869134916,-0.0010787184451243755,-0.006629218674645278,-0.0054113418413949295,-0.0008730154573777669,-0.0012881130262374996,-0.0032778762655993983,-0.0015492767089046,-0.012194957964961997,-0.01126361291804192,-0.0013212762421320682,-0.0006216289772613872,-0.0002638197214804959,-0.00048464738891942726,-0.00880681536759027,-0.0027850918934260948,-0.005227970195501123,-0.0018166062830695595,-0.0022320797865819446,-0.004926298599364209,-0.0016072348606721166,-0.002801724326214293,-0.008405870855283269,-0.009847173325043378,-0.0036921098407500866,-0.00332086391016945,-0.004280416387900248,-0.002458815712718217,-0.0018884598112854215,-0.011421525613032422,-0.0024211973851574068,-0.0010726844274677688,-0.0003281174399924846,-0.0030416786100681045,-0.004035581292309847,-0.004866905798364114,-0.006869584506530445,-0.0033329272366638624,-0.0036267852232120925,-0.0023265244654817763,-0.002286909904737909,-0.010100466925551858,-0.0073276474064192295,-0.0003842254511151953,-0.0008770749151217752,-0.0007211782329089706,-0.00038443023809236885,-0.0029275347198606163,-0.00030107270370183513,-0.0030768097624655428,-0.0005364032696429272,-0.008836454428188784,-0.0015848195349271125,-0.0006542834610401536,-0.007438674906629959,-0.0040616947990487024,-0.0003344633399708724,-0.0015054759906971775,-0.0033402904502341847,-0.004397904571266854,-0.0008721570076702858,-0.0019700759629355277,-0.0002132219210985465,-0.005555585622542895,-0.003184397838351993,-0.0070835453700605925,-0.0002933976085080011,-0.0001358489613135999,-0.014024073207004039,-0.0059734518168887436,-0.0022381048129171176,-0.0016083303762555806,-0.00020602443639961693,-0.0005093995479873262,-0.0050308772059471435,-0.0007735180201306638,-0.00633320605811208,-0.00034758451759037953,-0.0016393035023717175,-0.004515155348511941,-0.005454990104516509,-0.010557515521577944,-0.005846966829148351,-0.002123933401786085,-0.0012047368166167526,-0.002901561923871598,-0.0015821677911242956,-0.0018493557251697149,-0.001060171603296417,-0.012648662011184095,-0.0014341500316424262,-0.00032615426710536283,-0.001823726671615534,-0.00316419585999996,path:hsa00563
200,-0.004624976360188885,-0.0006806624434147219,-0.0016930616480896163,-0.005087720281123446,-0.006767781848510628,-0.0046807236782713865,-0.001033873762168965,-0.0011893894990861011,-0.017690864074895746,-0.005856877029103427,-0.017780030520436137,-0.0010838235426369588,-0.003947468059397067,-0.002548186392263631,-0.0013566474552327945,-0.013775378908167227,-0.006716313341736797,-0.005025829593657121,-0.0005041698223260852,-0.0005831379168517097,-0.0011891507696372902,-0.005993168913346156,-0.004993679742875686,-0.0010768861533886848,-0.001612609255663585,-0.002862921841823755,-0.0018203569042013602,-0.011793870716711985,-0.010094119453199659,-0.0012646804651026285,-0.0011079742756622544,-0.0004889603082882006,-0.0006450500295698836,-0.0086564834449876,-0.0026820870947795164,-0.005168237337246103,-0.001348522391504311,-0.0019307768745307388,-0.004785921316056071,-0.0013092066060616681,-0.0025212217570249073,-0.007895447958279,-0.008849169868420846,-0.004271582510803425,-0.0031573183086670157,-0.004773134464996203,-0.0024346536621564704,-0.0019623854566860554,-0.010662993044119998,-0.0021916108056208783,-0.0017870024002754766,-0.0004233173023157911,-0.002919432388083753,-0.003967653771397666,-0.004175763177076647,-0.005919637320594812,-0.003099295432804752,-0.0035712567819356903,-0.002577755190015086,-0.002597091076464487,-0.010670070482084662,-0.006696022836886899,-0.0006436416655143601,-0.0009460324677443112,-0.0009665893670201649,-0.0007689766062182774,-0.0033632203623872297,-0.00042792461506328366,-0.0030874962141406214,-0.0006190849047324497,-0.008496367339611713,-0.0015972610178773623,-0.0009520841187425838,-0.0069220783358530475,-0.0037337218948920287,-0.00022326541709423946,-0.0013688626645434957,-0.003348896490266369,-0.00462474327391196,-0.00147154156489636,-0.002122202037324981,-0.00017329973078836203,-0.005643620331653258,-0.0037400074739501908,-0.006876134687527853,-0.0005327319350989277,-0.00021467751971393506,-0.01309886132286183,-0.0060058552021177115,-0.0021686471967634806,-0.0016325110508830748,-0.0006653874109473647,-0.0013139354385675718,-0.005122962682464797,-0.0009021457910203583,-0.006098360139967894,-0.0006467263875584826,-0.002297053430767509,-0.00492869678700776,-0.005230550037805425,-0.010976253467647112,-0.0053293390231963335,-0.002027820838626139,-0.0010673835214786514,-0.0030911307154143355,-0.0015393813914527368,-0.0026092744258978885,-0.001037410835168903,-0.012333104285356304,-0.0014515086175645553,-0.00039947185195653997,-0.0017228862876642347,-0.003443859447086648,path:hsa04925
201,-0.00442570596864143,-0.0007258077167740282,-0.0015510010167256974,-0.004895922676384084,-0.006360332634183189,-0.004393646917423181,-0.0009256443598414151,-0.0010650469882107873,-0.01693896074439483,-0.005642211730525277,-0.017247603838735786,-0.0009550040385458182,-0.0037146034004697384,-0.0023664977164190477,-0.0011015755218686536,-0.013236809273016318,-0.006398307336481888,-0.004922244214235737,-0.0004484472972630693,-0.0006155095319250434,-0.0012089235633415355,-0.005899181280702994,-0.0048672017974027695,-0.001038109091306803,-0.001491845652199189,-0.00286615421966461,-0.0017375224589654546,-0.01129950206210626,-0.00990844325355012,-0.0012460680824753353,-0.0009629412738652089,-0.00047638140182983406,-0.0006372781565379754,-0.008254031465275142,-0.002443533161119363,-0.004882358749408031,-0.0014468932986907977,-0.0018720261495479627,-0.00464605920011406,-0.0012861036373208396,-0.0024550066372191863,-0.007575599534835501,-0.008633106823469778,-0.004009401700485842,-0.002990921002282761,-0.00437506500683718,-0.0023579679455808813,-0.0019520234496529507,-0.01028315860427154,-0.002154769186620993,-0.0016611011043137361,-0.00040603174966640323,-0.0027937211586310635,-0.003873421979660752,-0.0041850916256279715,-0.005868129311833145,-0.002960213310844994,-0.003387061447576244,-0.002347849478006622,-0.002579841627818662,-0.010158260599327774,-0.00657883235232817,-0.0005018955692397278,-0.0009322038310197577,-0.0008285131703012675,-0.0007898206771855478,-0.0031155804288453114,-0.00037655344888657067,-0.0030427801960347164,-0.0006396949997911834,-0.008063794850484888,-0.0016236874200040454,-0.0009083068744168339,-0.006799999577296888,-0.00352472602348492,-0.0002721153504488292,-0.001342048054142176,-0.0032120047173318663,-0.004441592215124924,-0.00132293649879837,-0.0019411901303739536,-0.00024923891638576674,-0.005426678237487244,-0.00349802878008017,-0.006564509621394227,-0.00047196759276786957,-0.00018260005937717196,-0.012719275801008104,-0.005724087877195997,-0.0021211131383796285,-0.0015306406316323256,-0.000548542455011565,-0.0010406095430574496,-0.004793561041889957,-0.0008422165029907505,-0.005805454492731916,-0.0005599757216794589,-0.002093724079401537,-0.004529151804312239,-0.0050046824969094935,-0.010556736075921615,-0.005301678299069901,-0.0020490159562192986,-0.0010863125697983275,-0.0029101604832459825,-0.0015091291739277968,-0.002459315886790799,-0.0010871036570320252,-0.011902165452371423,-0.0013035171997609937,-0.0004193375852619453,-0.0016435008644536046,-0.0032884633924539974,path:hsa04920
202,-0.00458287372747505,-0.0007711174259942339,-0.0015577680177163648,-0.005253969945462456,-0.0061226293056244946,-0.004034885418307959,-0.0008733351412334681,-0.0005489211931605269,-0.017374049214414423,-0.005567613191670963,-0.019372501956775527,-0.00041388693294776193,-0.003918011205234271,-0.0026959045953983537,-0.000620027290435048,-0.013525798999500039,-0.006933125169402723,-0.005495771352260272,-0.00026898055891408503,-0.0007250205639655887,-0.0012214479389455642,-0.006858228055515963,-0.005459079679205143,-0.0007385351249278252,-0.0014338892733760016,-0.0035921189447066285,-0.0016034191087722692,-0.012491502909374015,-0.01167595306215193,-0.0014014770907937308,-0.0007061326688614522,-0.0003728507831452777,-0.0006273767458336755,-0.008750882327539436,-0.002427921167938767,-0.0051718462686064495,-0.0020925154030428323,-0.002395213335523992,-0.005010119763540743,-0.001732911757918831,-0.002927442136262879,-0.008309631946334158,-0.01025258959832963,-0.0038108747322667036,-0.003390469997034297,-0.004128194862665994,-0.0024479623418637328,-0.0020713981130153917,-0.011603005041460626,-0.002534541010703959,-0.001090072365336445,-0.0004761917171261718,-0.0030094978290863736,-0.0040978706338097755,-0.0050089696121348925,-0.007043094825377131,-0.003441399838322458,-0.0036081607563489522,-0.0023055752236679676,-0.0026134051067587152,-0.010274446369974594,-0.0074820367345564305,-0.0002381951217444651,-0.0010945224214988483,-0.000508881308102558,-0.0006001835392911116,-0.002799313843754867,-0.00026379516797954243,-0.003368345177085841,-0.0005220543896417174,-0.008747042138527011,-0.0018840555009926399,-0.0006023804396308472,-0.007840454200228369,-0.004025696725617652,-0.00036891314205314503,-0.0017107598449050913,-0.003213440178240148,-0.004613084492265587,-0.0008012273970022044,-0.0019320415832368907,-0.00038415278422387076,-0.0056944872822929675,-0.0033827687903546194,-0.006960718386057879,-0.00047522071088380364,-0.00021232237858063877,-0.014252790200487064,-0.005915904498168375,-0.0023817100715819673,-0.0016125072722053117,-0.00011325505811856465,-0.0003983156880686613,-0.0049156372689088375,-0.0008386752406251605,-0.0062332368438557835,-0.00034742695018254486,-0.0015778239508659373,-0.0043568023230364065,-0.005563855292817856,-0.011074870669907625,-0.006369564348332745,-0.0022771406852239644,-0.00136246108953192,-0.002905865333844283,-0.0017570251424883423,-0.0019597463885759336,-0.001241620092951011,-0.012983416959009364,-0.001339872194096682,-0.0004838725323644295,-0.0016156534673135322,-0.0031082666695131027,path:hsa04921
203,-0.004401166286903305,-0.0008108655832151778,-0.0015117491674403428,-0.005076052776975304,-0.0064645665540128475,-0.004242098810792776,-0.0009408225437590605,-0.000838904016625884,-0.017196776904246584,-0.0057063940318229055,-0.017942703256715316,-0.0007834320773780921,-0.0038500451999418732,-0.002495287718558193,-0.0008762149375950495,-0.01342374328841374,-0.006701000760978525,-0.005122213844228259,-0.00038658290851489993,-0.0006401398394533423,-0.001181944021870227,-0.006201931812998186,-0.0050607622429576045,-0.0008872204708560893,-0.0014317270153270303,-0.003136113972405866,-0.001691419575478793,-0.011675731425763766,-0.010501987167044962,-0.001212964984980188,-0.0009730729787343939,-0.0004644002126729579,-0.0006683246032826723,-0.008511710211049793,-0.002531031498333244,-0.005111906531347688,-0.001705147411372457,-0.0021322426513824488,-0.0045832015239071,-0.0014860790134109505,-0.00270338360453651,-0.007895671829296779,-0.009240119578631705,-0.003971354185005244,-0.003248571340022682,-0.004387596670494759,-0.0023076500878489903,-0.0019615517635478523,-0.010857062181518924,-0.0022873920491610984,-0.0014873664346649735,-0.00043659875021275884,-0.0028419163327861267,-0.003941622290166023,-0.004503303123152869,-0.006224958467370328,-0.0031480344163521746,-0.0034956571435064494,-0.0024249675920110453,-0.002603596627664468,-0.010265264524635685,-0.006834863841571215,-0.000558400661804241,-0.0009518748387047216,-0.0007513756314549833,-0.0007475687160563253,-0.003137818850184408,-0.0003148358049221848,-0.003162114765541753,-0.0005333742253353799,-0.008416184184113868,-0.0018077294856894994,-0.0007551817530212223,-0.007079789713227372,-0.0037884069750410213,-0.00036560743210089624,-0.0015095320955088784,-0.0031552623057916015,-0.004522604537002871,-0.0011046286021339947,-0.0019975182131952624,-0.00023819440488316706,-0.005677754579854078,-0.0035385012086795904,-0.006792249771059884,-0.0005514292468466719,-0.00022541455574447952,-0.013176692484929222,-0.005848511500943373,-0.002200802550586523,-0.0015831785899325255,-0.00040582733469185473,-0.0008684849437254556,-0.0049532268353220015,-0.0007933482693210224,-0.0059847532420896216,-0.0004972708142583583,-0.00194998592120473,-0.0045555231781604436,-0.005249991475910362,-0.010958967038743989,-0.005580631995915859,-0.001957290443834217,-0.001101758003808309,-0.0029540564324755697,-0.0016017819537126308,-0.0023805340561808895,-0.0010118179295512298,-0.01225904777112932,-0.0014396104550436861,-0.00037760656405752156,-0.0017336376703572989,-0.0032318158744509802,path:hsa04926
204,-0.004520313976645293,-0.0006713952005955986,-0.0015004450372929296,-0.005154167136774647,-0.006158583611344654,-0.003933846875502729,-0.0008101593832996055,-0.0006730744903505583,-0.016906424886805577,-0.005453803550732835,-0.018429534361321297,-0.0005061762187736278,-0.0037959053763610153,-0.0027137015001533634,-0.0008544890363904167,-0.0131596772819826,-0.0067768057204191275,-0.005219404339743732,-0.00035239965453615725,-0.0005496970968756894,-0.0012172669572445467,-0.00650275042479715,-0.005328788017741109,-0.0008887954260327155,-0.0014026371610023638,-0.003206646039264485,-0.0015564391323300442,-0.011851661604422074,-0.011028758732789254,-0.0013501888824579537,-0.0007175501385084449,-0.000404106884020894,-0.0004975413249588858,-0.008465297637215695,-0.002669051683964696,-0.005096984987951109,-0.001875396560861349,-0.0021279283344626003,-0.004729077639171479,-0.0016084509077739595,-0.002698321636421663,-0.008065151578581665,-0.009568764785371914,-0.0038523582196712145,-0.0031860726632566513,-0.004160035893874605,-0.0022393017238021566,-0.0019390585733811583,-0.011099610517796872,-0.0024935993884066554,-0.0012054599428574357,-0.00044758737998261075,-0.002944181852185693,-0.0038769730121015404,-0.0046925848778334445,-0.006798790174726796,-0.0031582157249946314,-0.003512761232926768,-0.0024007131967986968,-0.0024616197198899254,-0.009996044921600687,-0.007056050296499408,-0.00048148678657388897,-0.0009966995736461718,-0.0005985095433344302,-0.0005549027487282214,-0.0029499913558900417,-0.0005445396609475913,-0.003085042852928618,-0.0004980142929746168,-0.008678816120849524,-0.0016821321146955198,-0.0007851641139356101,-0.007323646808827666,-0.003948991038539639,-0.00030690843587562075,-0.0016457692583537768,-0.0032039137753531854,-0.004394951064575834,-0.0009310359859910974,-0.001993654447440152,-0.0002569787843094142,-0.005608254258046492,-0.003247186762803137,-0.006928117440682991,-0.00040090568909239253,-0.0002974609054498514,-0.013659272665085263,-0.005882110880074119,-0.002288605637409929,-0.0015879884909863328,-0.00032436659439471317,-0.000685677176503749,-0.00487586808472705,-0.0009798120272620442,-0.006223015413881059,-0.0004125714767118379,-0.0017619550483630449,-0.004432006291636396,-0.005327408575788144,-0.010576804539398108,-0.005666077172332712,-0.0021578113878888464,-0.0011611590205269284,-0.0028041407087304494,-0.0016451161836555876,-0.0020654791193765983,-0.0010993613724095876,-0.012432033633209154,-0.0014548748615669659,-0.0004087824803986635,-0.0017035286077042072,-0.003130249170567892,path:hsa04927
205,-0.004591369351845829,-0.0007436062899090909,-0.001650067954899736,-0.00534540304231857,-0.0069417341680008265,-0.004221824040278178,-0.0010304256169487115,-0.000959156542329274,-0.01793993178065659,-0.005861034967019608,-0.01932054129642011,-0.0005395410842542573,-0.0041860127591549084,-0.002817520240460878,-0.000981464959673564,-0.01428367288795282,-0.007244936563785582,-0.005300962375364815,-0.00042335680525776406,-0.0005863788034642827,-0.0011766174623582789,-0.006710052567210514,-0.005434096410523533,-0.0008717058549930922,-0.0015849940443844193,-0.0032486097491981137,-0.0018697608056876364,-0.012295138226835652,-0.011451638661466576,-0.0013295142550868312,-0.0009403447782842453,-0.0007543307458994312,-0.0005760462404364155,-0.008971171995738403,-0.002770446690318426,-0.0055496151640153,-0.001974314844331836,-0.002396524388747733,-0.0046116115028901955,-0.001671729505713725,-0.0029059527703342294,-0.00832252159964048,-0.00988642166829633,-0.004222858368058384,-0.003623552739230974,-0.004701236962518343,-0.0022785300947781566,-0.0018142416710542131,-0.011693812254617178,-0.0024310921230598264,-0.0014749301887638925,-0.00058724004775316,-0.0028232542419399428,-0.004141621475167278,-0.0047382196568651475,-0.006801603595259636,-0.003394957502226577,-0.0038481437459039,-0.0028299865493630113,-0.0027578572585539567,-0.0107249224056519,-0.007110316948040793,-0.0006559257872244649,-0.0010867585569290527,-0.0005955165182600131,-0.0006380616406080166,-0.003303458262108102,-0.0004703163426983257,-0.003156786241590427,-0.00046394227337577277,-0.00923827570975781,-0.001880102745516122,-0.0007740124075618465,-0.007715024714076207,-0.0040698695222637525,-0.00023451625486058957,-0.0017320057166111257,-0.0031820442000028066,-0.0048119235757764535,-0.0009351823393462347,-0.0022483334973708723,-0.00015976685408120654,-0.006081704126990798,-0.003626588643567564,-0.007332884494205217,-0.0006347825874719586,-0.0004232158805087036,-0.013895173843006876,-0.0063443391104704445,-0.0023800688372512106,-0.001680997563385144,-0.00044266092574431887,-0.0011329384738281005,-0.00529923850484931,-0.0010643215745555917,-0.006594756662435645,-0.00040210719704731625,-0.0021050954396266515,-0.0048644633055333845,-0.00557364139488207,-0.011516058742184023,-0.005770839557525089,-0.001958937197427068,-0.001085325396763636,-0.003026197714498783,-0.0017328257595308502,-0.002457476990615879,-0.0010453668254483718,-0.01301080752450266,-0.0016322983927395656,-0.0004759900250804769,-0.001863715405613546,-0.0032514681530136547,path:hsa04928
206,-0.004965219674785139,-0.0007103217693967471,-0.0016993082495765357,-0.005481337108060016,-0.0061550297085277445,-0.004028522762736835,-0.0006436734395874601,-0.00048541881999894797,-0.01755986134028612,-0.0055097299183180905,-0.019741897462207475,-0.0005542569549415067,-0.004183692533612289,-0.0030058435751232123,-0.0009038046493795452,-0.013380273454907606,-0.007501217235507912,-0.005880480605227226,-0.00027940534142586576,-0.0003938209962551175,-0.0010965637273545883,-0.007077350171602027,-0.005845357352442493,-0.000931720508186506,-0.0013349717835888348,-0.0034592974242023578,-0.001560469918441384,-0.013015407041319187,-0.012101383468242308,-0.001425272353317127,-0.0005689231008926327,-0.00020840959275889224,-0.00041078217898036747,-0.009416969445443239,-0.0030871810218605373,-0.005608430810432463,-0.0018841161374948743,-0.002366446510547544,-0.005259551589224635,-0.0017227818883779643,-0.00301282713964222,-0.009029157445929054,-0.010497341620559165,-0.0038226091440780644,-0.0035315716730189915,-0.004625347376932031,-0.0026265238399953137,-0.0019204613381419728,-0.01217436407429286,-0.0024861604877423685,-0.0009442833660314881,-0.0003038642682952372,-0.0032385728513087777,-0.004266913599069978,-0.005177582474816131,-0.007510991883948248,-0.0035463379656782944,-0.003908028469883192,-0.002458850742371446,-0.002244960975729128,-0.01059383017790907,-0.007876449830636359,-0.00035367715314879513,-0.0008883363782217373,-0.0008096661464542818,-0.00018200132614428602,-0.0030584513639523173,-0.0003891035856633444,-0.003202812853023226,-0.000561956930716389,-0.009543544856112713,-0.0014880040394315084,-0.0006631057735725697,-0.007914263212715104,-0.004407033201056584,-0.0002630080414835989,-0.0015862587678849432,-0.0035160018951752017,-0.004545568829954595,-0.0007906900110020157,-0.0020960651808551796,-0.00015543752384573954,-0.005804956256857297,-0.003242211554508537,-0.007633276039594569,-0.00025434367843801494,-0.00015525510645044495,-0.015049414516898897,-0.006357310604026876,-0.002377198770117818,-0.001721463747575461,-0.0001659924757462178,-0.00047631699598943455,-0.005444584990112467,-0.0008470012071612709,-0.006860132559321813,-0.0003635050311862276,-0.001569342438181529,-0.004862712490071479,-0.00584836012072399,-0.010904267751438261,-0.00612499729148267,-0.002269766125662474,-0.0012378326225498065,-0.0030689490742977737,-0.00163295465798317,-0.001786360318065567,-0.0010939303751493373,-0.013426456465155362,-0.0016081151947877114,-0.00028696537848679483,-0.0019765378170984965,-0.0033170434680671857,path:hsa04210
207,-0.004822457613505095,-0.0007081273222467977,-0.0016504761841378984,-0.005348559780648435,-0.005944704838185902,-0.0037630582220603607,-0.0005867197027448475,-0.00042142554717084245,-0.01697183466032542,-0.005284581567141588,-0.019458507512750575,-0.0004238807249021437,-0.00410583253618252,-0.002959554782166799,-0.0007613676849515938,-0.012998570762514388,-0.007393773654571822,-0.0057833687854674945,-0.00024320139389986435,-0.0003610728576361086,-0.0010760857460327612,-0.007034289744882517,-0.00579091402421726,-0.0008585622579897831,-0.0012680845755170505,-0.0034306252735583713,-0.001510027944813938,-0.012727272912070353,-0.012039174488766588,-0.0014033787745951051,-0.00047637478676166857,-0.0002599748621008442,-0.00036358561595502725,-0.009186816254862772,-0.002992476223819161,-0.005525115455238372,-0.0019599539828271517,-0.0023716246964169997,-0.005067998394141126,-0.0017119128344649682,-0.0029982530475776833,-0.008828346838425018,-0.010368107563134235,-0.0036745199518145267,-0.0035193860688534522,-0.00448077026218669,-0.002530733364732562,-0.0018212135733965075,-0.011989732062073754,-0.002392744511626801,-0.0008317721901047049,-0.0003291360056295124,-0.003096391437194916,-0.0041978315910443905,-0.005161245888565103,-0.0075240671854563445,-0.0034803114775228978,-0.0038759459517398384,-0.002401673001677562,-0.0021983749665372256,-0.010241710235328078,-0.007760566880836474,-0.00029989640193186774,-0.0008910978813084891,-0.0007004256888409527,-0.00010794170399369169,-0.002926149172786316,-0.0004136750182739348,-0.0031130254655748254,-0.0005418797993413846,-0.009416448824218633,-0.0014525309714438347,-0.0006050591736573419,-0.007873752822742427,-0.004320092351676584,-0.00020624027978985383,-0.0016230719532446818,-0.003344898469167918,-0.004401448959060358,-0.0006110152713317987,-0.0020487506281680074,-0.00013643727852083988,-0.005698088648395203,-0.003072595474124509,-0.007508649272083277,-0.00026508143619949137,-0.0002172571776018177,-0.014765320232262359,-0.006224386413607596,-0.002343894599028698,-0.0016702037955575492,-9.907458912868307e-05,-0.00039152268250243895,-0.005327471254664644,-0.0008591728554444076,-0.006781763487576968,-0.00030007380169008426,-0.0014100586014270885,-0.004697803515326765,-0.0057409101928052675,-0.010611100012673074,-0.0060190093893506685,-0.0021918249434806627,-0.0011864626302475337,-0.0029402665263923004,-0.0016253516783731766,-0.0016836642107109154,-0.0010783282821517578,-0.013147079202870119,-0.0015899839828950244,-0.0002741038061303124,-0.00196058074736474,-0.0031739192607034535,path:hsa04211
