id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,pathway_id
177,-1.57901750267966e-05,-5.828746699060175e-06,-0.00017004130802689282,-0.00018254714666974978,-4.10950849754726e-05,-0.0002078200245786301,-0.00011258230833732235,-5.5391779949512275e-05,-2.575067298705531e-05,-3.564318718840823e-05,-0.0001855425189023296,-3.2569849661607096e-05,-0.00024266150383832322,-6.267805764782862e-05,-9.246860400080766e-05,-0.00017756805636769438,-0.00014047482954029051,-0.0002608709967660908,-1.762476279341436e-05,-3.861171573481199e-05,-0.00013839629649269793,-0.0002634417299556354,-0.00022547530050969286,-2.525014733400669e-05,-0.00019804317432237293,-0.00010851060303810662,-0.00020795714513447254,-0.00018166049371809244,-0.0001690479839329669,-0.0001648094137079972,-0.00015204462169686846,-0.00013233202532087477,-4.239961442893203e-05,-2.4713080492777237e-05,-0.0001838073540405709,-4.078684792093768e-05,-5.444253973681015e-05,-0.00015912843035549568,-0.00021464068574800096,-0.00015048556818616186,-2.8849985634779317e-05,-0.00015479667032300512,-0.00018242149859430028,-5.797395465458809e-05,-0.0003922134902151854,-3.880045439615803e-05,-0.00018867531478928683,-0.00010449124493312443,-9.922685308709079e-06,-4.030815396394953e-06,-3.7978574351951105e-05,-0.0004869758215504555,-1.888482524001314e-05,-0.0001102717205956642,-0.0003665056485256604,-1.410800305663791e-05,-0.00028314118628166863,-0.00028538623896691326,-4.2879728823535046e-05,-0.0002061938013255387,-0.00013406460407450904,-5.588551850941877e-05,-1.8490067590905286e-05,-7.668847962038069e-05,-0.00018046763494624464,-0.00015970084670660411,-3.549355871651107e-05,-3.187417982641709e-05,-0.0001935788130922824,-4.4636392020519065e-05,-0.0002110087526461864,-2.3230999091520693e-05,-0.0002243750436667443,-0.0001688989282939771,-1.499955843200431e-05,-5.744206407303629e-05,-0.00014771772390035758,-9.420273834975249e-05,-9.208107750388643e-05,-7.208251252532142e-05,-0.00026060911994279417,-0.0001751018443298684,-6.748946813397221e-05,-0.00021675675524672494,-3.5558821584129865e-05,-0.000154052839736884,-0.00021383807583188536,-0.00019606029557089885,-0.00011382398333347094,-3.193908765973569e-05,-0.0001661231629940173,-2.813721245188884e-05,-0.0002096041689627247,-2.110564529345086e-06,-2.269268308990315e-05,-3.049241723620113e-06,-3.209702921848582e-05,-9.257955746075285e-05,-1.0971754198624384e-05,-0.00017672317853326849,-0.00016565125673710025,-3.69418413058064e-05,-0.00032063038001772906,-8.932334000171523e-06,-9.011667081547762e-05,-0.0002998471685118307,-5.015762565627764e-05,-6.079466342424253e-05,-0.0002588833377781987,-1.775756496695421e-05,-3.550850782256705e-05,-3.368488415918468e-05,-0.00020921026561289372,path:hsa04912
178,-2.5549715576537788e-05,-1.5782702442162067e-05,-0.0002060186560248687,-0.00021804093307783854,-5.2192346775051895e-05,-0.0002525784670958255,-0.00016909917039133115,-6.227576351671645e-05,-3.992677341868023e-05,-4.1043754007717835e-05,-0.0002353465549733543,-4.3538393686532297e-05,-0.00032914880762946225,-9.928829095325028e-05,-0.0001278280519300754,-0.0002176722677052697,-0.00016167979044795028,-0.000352880423523574,-2.4725992903340016e-05,-6.02596754412915e-05,-0.00017506118535983716,-0.00031751545120712227,-0.00027353326130763803,-3.334116874459652e-05,-0.000242789064663697,-0.0001424480788099041,-0.00027448142709881734,-0.00022668517553166273,-0.00021485530178677717,-0.0001921617914609566,-0.00018045576007137435,-0.00015857195773965037,-2.7416314572696643e-05,-3.4637353675938295e-05,-0.00021928125090000177,-4.735410096074451e-05,-8.213473286191754e-05,-0.00019023112806403086,-0.00027168683737135155,-0.00018343686973119804,-3.5309402333989906e-05,-0.00018848362928834068,-0.00021822069630989322,-7.266380704467804e-05,-0.0005133188265942796,-4.831205801494214e-05,-0.00022774903560368275,-0.00013496247271441682,-2.3048370603171358e-05,-1.0763868537124647e-05,-4.685559059716033e-05,-0.0006313110557454437,-2.6432609396524884e-05,-0.00013914629839839642,-0.00047168604118881014,-2.541272733679828e-05,-0.00038551082151463875,-0.0003996852378344462,-6.32764380440842e-05,-0.0002514305359653683,-0.0001603968028193747,-6.29063220814191e-05,-2.6766341024745414e-05,-9.715044930739046e-05,-0.00021387002513324093,-0.00022991505211243475,-4.5262617487746625e-05,-4.065423151025051e-05,-0.00022741440297256846,-5.3103010091723555e-05,-0.00025748698349665263,-3.109607195593797e-05,-0.00028029633869817175,-0.000210970016072853,-2.0221895842998445e-05,-6.844653901070287e-05,-0.00018598202174915874,-0.00013320213086877704,-0.00014299581782085846,-0.00010983743326270157,-0.00033397448804884825,-0.00021590091994581014,-9.281246860848694e-05,-0.0002647198392759955,-4.8217755096215565e-05,-0.00017564010563825383,-0.0002932282713620792,-0.00023477444882564694,-0.0001394622761201463,-4.6134311985448275e-05,-0.00020276553493053128,-1.019313597084446e-05,-0.000257175762319404,-9.583156029285491e-06,-3.0148687718821283e-05,-1.881521166708307e-05,-4.491280619887869e-05,-0.00013648878099237964,-1.681209674304133e-05,-0.00021230567789190017,-0.00021812791341888142,-5.0339329735175884e-05,-0.0004218616801692323,-1.3473606777963372e-05,-0.00011002450338457659,-0.0003892560661002461,-6.279660074014301e-05,-9.22278221264574e-05,-0.00031397036221458846,-2.3931329071532303e-05,-4.35338769310012e-05,-4.503615870763043e-05,-0.0002508505047514556,path:hsa00430
179,-1.3583402390097424e-05,-5.994440786704073e-06,-0.000136076873673999,-0.00014502809597531866,-3.2473077263913535e-05,-0.00016581193355831675,-9.365676129623338e-05,-4.1691880458985326e-05,-2.1086918101956562e-05,-2.6976842144284887e-05,-0.00014994945892942408,-2.5673177964992233e-05,-0.00019350347934915372,-5.1383785467934265e-05,-7.450766632246232e-05,-0.0001419666595568152,-0.0001099252495139828,-0.00021000459109434027,-1.4235047473531732e-05,-2.8731901183388093e-05,-0.00011191064522291685,-0.00021046136630794606,-0.00017875961111818754,-1.9859231967146227e-05,-0.00015855754563667078,-8.808529365940507e-05,-0.00016643900911912182,-0.00014668642091821135,-0.00013843546290820665,-0.0001289240933147863,-0.00012105440832510421,-0.00010408594082413792,-3.1091462537303195e-05,-2.0047117839446388e-05,-0.00014674021581207055,-3.220365621636886e-05,-4.2761307780140756e-05,-0.00012780598885627533,-0.000171724784382787,-0.00012012439255736852,-2.227094785582771e-05,-0.0001236035681368517,-0.00014557027573209366,-4.662683999628844e-05,-0.00031368059928819176,-3.072954056538396e-05,-0.0001506952630284689,-8.223343134771222e-05,-9.638663946544104e-06,-3.5547022239799377e-06,-3.061889882435489e-05,-0.000388330808490598,-1.4867917927462605e-05,-8.740000815077663e-05,-0.00029259146234167073,-1.1456545679054841e-05,-0.0002260568113907093,-0.0002309898131235353,-3.3676599153983345e-05,-0.0001641089652719803,-0.00010755182206634658,-4.2429227961611064e-05,-1.4543066134585013e-05,-6.242711290644517e-05,-0.0001421956776024471,-0.0001262047262611194,-2.797804622939676e-05,-2.571519744699414e-05,-0.00015296944311114655,-3.44555763605326e-05,-0.0001677185875063823,-1.9548050520700433e-05,-0.00017972206869294217,-0.00013643397006546807,-1.0932545539733311e-05,-4.604834048604069e-05,-0.00011829058537754832,-7.73655157787573e-05,-7.774146398007918e-05,-5.9604862947393706e-05,-0.00020455725456660118,-0.00014008041587510212,-5.247209557263564e-05,-0.00017212093853060956,-2.8743854496078945e-05,-0.00012213869181724985,-0.0001722268122986071,-0.0001556795669299334,-9.104591768977578e-05,-2.6760730230644454e-05,-0.00013219373345373992,-2.1912306134757714e-05,-0.00016704873742722415,-1.6657205034423025e-06,-1.8737874895643583e-05,-3.988416020957489e-06,-2.549593344937755e-05,-7.776688702623862e-05,-8.704631055210615e-06,-0.00014078572196869358,-0.00013184511575688518,-2.946150047093192e-05,-0.0002569880618386776,-6.494813128996055e-06,-7.185629315765894e-05,-0.0002387538323284883,-4.0301893214458316e-05,-4.75214392762702e-05,-0.0002059160480192777,-1.4460804517205925e-05,-2.7573984147918384e-05,-2.626174463210563e-05,-0.00016624372827433738,path:hsa04913
180,-2.3124845757651983e-05,-1.4720571215270068e-05,-0.00017667158641756386,-0.0001898884234596038,-4.4067681004135194e-05,-0.0002209745404678989,-0.00014825603829952155,-5.750710907301859e-05,-3.3443981796716956e-05,-3.6371218789486705e-05,-0.00020255047415255112,-3.706695716015915e-05,-0.0002903338097877923,-8.824088710784174e-05,-0.00011139919063900707,-0.00018903731672656286,-0.000139735161365232,-0.00031392605798451147,-2.220274809650715e-05,-5.382278618638649e-05,-0.0001514779766619339,-0.0002727619165882749,-0.0002364274642046822,-2.904079252012806e-05,-0.00021108264816223365,-0.00012009553133612024,-0.0002401482599650367,-0.00019571567094848355,-0.00018515313209088618,-0.0001676392413090515,-0.0001561701267878289,-0.0001396056002010401,-2.167557242343324e-05,-3.070075157921003e-05,-0.00018935562484083588,-4.264121303729042e-05,-7.546122367709215e-05,-0.00016180688978882936,-0.00023365937109321732,-0.0001592108244639036,-3.152285320378409e-05,-0.00016359933106528313,-0.0001904440103730412,-6.313611928995447e-05,-0.0004462691337643475,-4.047139798828756e-05,-0.00019510438501210326,-0.00012039986708096425,-1.8768558708240307e-05,-8.800311701641998e-06,-4.083403316774667e-05,-0.0005518711838513902,-2.3551620873074783e-05,-0.00011957529355283037,-0.00041411447057270606,-2.1373041037477887e-05,-0.00033930142503222634,-0.00034828106989482494,-5.8114264580129445e-05,-0.00021779660521885463,-0.00013860641362236818,-5.717714542653865e-05,-2.3827855601288983e-05,-8.327868381872216e-05,-0.00018556971134623543,-0.00020638326078863264,-3.9053755795411174e-05,-3.497808236454507e-05,-0.0001963542091288084,-4.737364838789041e-05,-0.00022262190803509378,-2.7888383096843976e-05,-0.00024014007370542483,-0.00018261406265185378,-1.930113434827718e-05,-6.083712334228645e-05,-0.00016069247239853404,-0.0001155159768718677,-0.00012729348545946357,-9.77754636943185e-05,-0.0002944996351752922,-0.00018825342837457153,-8.287461968867519e-05,-0.0002307604432829084,-4.044578817746865e-05,-0.00015129685251652911,-0.0002588963750507724,-0.00020470555913229525,-0.00012193810612972755,-3.86367420015967e-05,-0.00017729889271346041,-6.503436287299749e-06,-0.00022307750322160264,-1.0058585807608296e-05,-2.7311218669403392e-05,-1.572752905951605e-05,-3.731671480384934e-05,-0.00011833461795750226,-1.599148687878982e-05,-0.0001844276643367009,-0.00019118574529755584,-4.239016656138025e-05,-0.0003664587270730396,-1.4420302845587367e-05,-9.644837158195685e-05,-0.00033968222488496254,-5.5965718823995e-05,-8.21425405286105e-05,-0.00026974110441728275,-2.1741788331916006e-05,-3.72130986225966e-05,-4.299062204140802e-05,-0.00021694239483442896,path:hsa00310
181,-2.3080807724902723e-05,-1.464102129806689e-05,-0.00019058484839271864,-0.00020597838978612308,-4.886760514531553e-05,-0.00024091548825484752,-0.00015956777190242671,-5.938748348101224e-05,-3.5688274992530105e-05,-4.0165285855332886e-05,-0.00022072542654431754,-4.0644338594826546e-05,-0.00031500724468054553,-9.551779468966593e-05,-0.00011854373833143557,-0.00020583605250210746,-0.00015252534301036808,-0.000335634059204294,-2.5039399243788117e-05,-5.719791652629794e-05,-0.00016212555705581827,-0.00029754865300871857,-0.0002574616073294027,-3.236016501870298e-05,-0.00022865612214988083,-0.0001325560137134742,-0.0002596314227202468,-0.0002122474117244265,-0.00020029574747773733,-0.00018240493640888936,-0.00016756389925586275,-0.0001529991472302355,-2.7029413452095e-05,-3.269320464507467e-05,-0.00020726411166710495,-4.5353941042361404e-05,-8.091939040001034e-05,-0.00017555981313298653,-0.00025562736805556223,-0.0001722557328624427,-3.318389540926859e-05,-0.00017632753246171466,-0.00020475893294377107,-6.76416385483641e-05,-0.00048326970436210557,-4.410537861396471e-05,-0.00021175183917729106,-0.00013042192589137255,-1.9847974489135526e-05,-8.873342253772155e-06,-4.465207148299288e-05,-0.0005969047190414774,-2.498385116838948e-05,-0.0001319815438175996,-0.00044957602532845015,-2.2868516446764638e-05,-0.00036550206471050727,-0.00037495348672382956,-6.0939473346993126e-05,-0.00023511010056646115,-0.00014961987961333029,-6.1000528775511345e-05,-2.668288133544333e-05,-9.127048142611567e-05,-0.00020254080455321788,-0.00021821886703768167,-4.3886681244207475e-05,-3.8788032750973275e-05,-0.00021283439981490304,-5.3166000482052805e-05,-0.000242557923744361,-3.055655547749225e-05,-0.00026253489227272584,-0.00019875748012132346,-2.281272103422919e-05,-6.795934350296756e-05,-0.00017413240036866695,-0.00012342198656752334,-0.0001348420338523648,-0.00010335263519995594,-0.0003193717273605263,-0.00020354485776401078,-8.778085689639767e-05,-0.0002483385317187524,-4.408501978713564e-05,-0.00016552664511634702,-0.00027903993789381916,-0.00022183315104282942,-0.00013217808373319306,-4.137861261350935e-05,-0.0001926566500775627,-7.601581616134775e-06,-0.0002415175140400343,-9.93320806333208e-06,-2.913585484803284e-05,-1.6274326143789334e-05,-4.1353466303644456e-05,-0.00012586491110180446,-1.7880352885282954e-05,-0.00020062511453763977,-0.0002089230891680195,-4.6967706644899726e-05,-0.00039930308864662156,-1.3982450530079146e-05,-0.0001040532585239825,-0.00036855429664175846,-5.923339267571598e-05,-8.701497462700777e-05,-0.0002939248438232138,-2.4467123315333322e-05,-4.126747716799939e-05,-4.353294873916029e-05,-0.00023499057836878721,path:hsa04914
182,-2.6776257847499675e-05,-1.632267005247832e-05,-0.00021541561781538552,-0.00022927959952568638,-5.410106482678779e-05,-0.0002674030599491314,-0.00017959655943150377,-6.600312445701717e-05,-4.1977222089055955e-05,-4.3965566453787004e-05,-0.00024734393377985863,-4.4721303375554896e-05,-0.0003485070620333591,-0.0001059010492844855,-0.00013410731272072872,-0.0002295895327853182,-0.00016979445207524534,-0.00037275857578083664,-2.771175165197816e-05,-6.451356253768414e-05,-0.00018267215043649173,-0.00033241410564311525,-0.00028855992006134495,-3.567470747965495e-05,-0.00025649686556767607,-0.00014927482846745034,-0.0002897799509369316,-0.0002382644656957438,-0.0002256531674519632,-0.00020215574054017422,-0.00018953206005915723,-0.00016768603001987643,-2.782403035965226e-05,-3.781348611861644e-05,-0.00023159639971155754,-5.015026038209616e-05,-8.819685409674631e-05,-0.00019955232829619882,-0.00028456258642576735,-0.0001928422025254515,-3.7326523706123215e-05,-0.00019740966651652972,-0.00023047387130784545,-7.583117986951788e-05,-0.000541715774931406,-4.86155321005517e-05,-0.00023800659780536543,-0.00014425620029915993,-2.3783686706573396e-05,-1.0393803040596363e-05,-5.038615773580909e-05,-0.0006662885817180592,-2.8159062125962458e-05,-0.00014676342962644207,-0.0004986852023355396,-2.5451713954049073e-05,-0.0004064124132137609,-0.0004213205086494331,-6.867963662340583e-05,-0.0002634218652335278,-0.00016823584758524941,-6.71752772285611e-05,-2.8440199999936766e-05,-0.00010252382956068042,-0.00022666615011672904,-0.0002430744276326777,-4.693549069377756e-05,-4.247512123758704e-05,-0.00023852060030543558,-5.7795817342196296e-05,-0.00027143864319366173,-3.3323602619353126e-05,-0.0002936339781607937,-0.0002217457859084907,-2.4075615767956057e-05,-7.2450829626779e-05,-0.00019615407768843566,-0.0001406730249133601,-0.00015018685505580891,-0.00011522300779048861,-0.00035382975870364673,-0.00022767736779880993,-9.808783700192727e-05,-0.0002780792581514582,-4.842769917330786e-05,-0.00018523445864747226,-0.000309912848424773,-0.00024628681491312756,-0.00014625439756846669,-4.820359547536801e-05,-0.0002131003844957717,-1.0325602145188539e-05,-0.0002709201156500964,-1.163368483295301e-05,-3.2765397805565224e-05,-1.8845547313530387e-05,-4.669467485334406e-05,-0.0001438159095100509,-1.769861856376617e-05,-0.00022360104490671672,-0.00023012078978652383,-5.349770020852779e-05,-0.00044507071874313466,-1.5254652539402314e-05,-0.0001143002253878682,-0.0004112467701220257,-6.632782717361322e-05,-9.945384058849074e-05,-0.00032968452245496477,-2.5793874826942748e-05,-4.540871717889827e-05,-4.833821956512373e-05,-0.0002623960625428599,path:hsa04115
183,-2.806494075271033e-05,-1.6759396961015325e-05,-0.00022559996212785253,-0.00024236120705792798,-5.683664792659994e-05,-0.0002803452133388184,-0.00018466025839416884,-7.098715582716156e-05,-4.231256209181213e-05,-4.6625564647362255e-05,-0.00025741778330062577,-4.6695764896021975e-05,-0.00036277396481483473,-0.0001087181409581872,-0.0001392181115085784,-0.00024111291294247648,-0.0001784931935108052,-0.0003881158651699924,-2.9015415763421042e-05,-6.591864376204458e-05,-0.00019087436432251845,-0.0003485685209851397,-0.0003027506133190797,-3.626164440146226e-05,-0.0002691769487557783,-0.00015454086350447275,-0.0003019840275859282,-0.0002487347662198851,-0.00023609882132890494,-0.00021225824919074047,-0.00019864494403482348,-0.00017675257289335078,-3.092122551450845e-05,-3.956838258633826e-05,-0.0002424049845339923,-5.446518202678755e-05,-9.236311899929563e-05,-0.00020792693440884084,-0.00029649227978566456,-0.00020226522674784983,-3.9543367042613504e-05,-0.000206708042389035,-0.00024275374830382647,-7.946868617034813e-05,-0.0005632128255673785,-5.211573392680458e-05,-0.0002495099353018711,-0.00015143999974156006,-2.2946505547728405e-05,-9.565551691613072e-06,-5.2303544957067466e-05,-0.0006953653218885593,-2.9288227181897644e-05,-0.00015288635911474985,-0.0005216675189279009,-2.6178595149892536e-05,-0.0004217951885105147,-0.00043672888392192117,-7.056390072162284e-05,-0.00027772518818178714,-0.00017623492485598264,-7.135851422285094e-05,-2.9792098339437273e-05,-0.00010622091421998934,-0.00023723400163930177,-0.0002533750915679656,-4.869759835472242e-05,-4.462080587516517e-05,-0.00025096532416401005,-6.023798459669457e-05,-0.00028432786914335117,-3.587410298438573e-05,-0.0003068776846064885,-0.00023243933046900579,-2.43279839424172e-05,-7.771459879233734e-05,-0.00020444148141027845,-0.00014496647322054555,-0.0001554202355009125,-0.00012036158486278251,-0.000370092726146114,-0.00023851767312456482,-0.00010239866449725643,-0.00029330645960733246,-5.1055768554015397e-05,-0.00019571646339936388,-0.00032244677081835315,-0.00026053550748707715,-0.00015298059494374953,-4.8987353636450395e-05,-0.00022415067826084728,-1.1994175763728156e-05,-0.00028479578773410306,-1.1701015569622852e-05,-3.422567095994141e-05,-1.7703343957231156e-05,-4.763256892808144e-05,-0.00014821614150350458,-1.846705176502145e-05,-0.00023501685962099974,-0.00024104688432146718,-5.4618912730871485e-05,-0.0004637293670222972,-1.490383015004922e-05,-0.00012159161331495013,-0.00042854970807292133,-6.967377332358892e-05,-0.00010203381343041259,-0.00034533614789543555,-2.738214032021401e-05,-4.714992681915336e-05,-5.181176533279029e-05,-0.00027696346045672984,path:hsa04910
184,-2.5791827866664128e-05,-1.5864031427247065e-05,-0.00020585689003722066,-0.00022051960584144536,-5.235743070662893e-05,-0.00025477337401734874,-0.00017241417664638377,-6.360703228583151e-05,-4.015104864519867e-05,-4.163079021235799e-05,-0.00023567770400756668,-4.3454596836513325e-05,-0.0003342357328554468,-0.00010114662647054909,-0.0001282856265115815,-0.00021969997968846047,-0.00016270458699908696,-0.0003578813424234357,-2.604206511172015e-05,-6.161160403040152e-05,-0.00017520375717410802,-0.0003182807638289685,-0.000275576948126586,-3.2824646735720976e-05,-0.0002446312682908688,-0.00014255028551639012,-0.0002778285052586221,-0.00022822800867455166,-0.00021562053671289017,-0.00019284016863814902,-0.00018114202072819506,-0.00016033517193564414,-2.502694341102812e-05,-3.6130894632163254e-05,-0.00022021499534525136,-4.8842875050389764e-05,-8.508656727753928e-05,-0.00018931254533647288,-0.0002726465385169191,-0.00018549515731505078,-3.698926293394894e-05,-0.0001898807570610134,-0.0002213334585649206,-7.327098342906076e-05,-0.0005178369269815488,-4.792722534023739e-05,-0.0002284119489368346,-0.00013841526441451196,-2.2465846941138504e-05,-1.0056021016033572e-05,-4.821220911933364e-05,-0.0006378262735972937,-2.6984552795387307e-05,-0.0001396836007040274,-0.0004778760498221018,-2.5534442190990922e-05,-0.000389778500035516,-0.00040353173471799976,-6.514640298955152e-05,-0.00025324776072533647,-0.0001605887272143396,-6.462084261457183e-05,-2.6993937368227035e-05,-9.701181908013942e-05,-0.0002156854061030023,-0.0002342320655952845,-4.513175979141693e-05,-4.052273647728166e-05,-0.00022853256511003986,-5.4553414198511736e-05,-0.0002601277298796575,-3.1954343104489406e-05,-0.0002812913534467224,-0.00021289158776943544,-2.1910697052945873e-05,-6.986161030320913e-05,-0.00018776579209676562,-0.00013490099273953427,-0.00014485069450750825,-0.00011115198186149754,-0.00033944732905430344,-0.0002175374606434352,-9.449495372561382e-05,-0.0002670516403356243,-4.742641853043782e-05,-0.00017658090391809269,-0.0002982776542210002,-0.0002373326017823823,-0.0001401905329586173,-4.583807529875892e-05,-0.00020466451724614952,-9.599630352998662e-06,-0.0002598016162950638,-1.0439765031399598e-05,-3.1582014442539765e-05,-1.8470879057051798e-05,-4.4676154383763725e-05,-0.00013786760871675995,-1.6966679480126607e-05,-0.00021427047440503792,-0.00022111562586563173,-5.0543565341381606e-05,-0.00042593665260100153,-1.4312482488885192e-05,-0.0001105165679810523,-0.00039292918942800044,-6.419287121831667e-05,-9.388434166916582e-05,-0.0003159801224552109,-2.452715470020714e-05,-4.384167266048371e-05,-4.678425378652298e-05,-0.00025247156340157235,path:hsa04919
185,-2.6653750392125848e-05,-1.7255473938441623e-05,-0.00020576573066684734,-0.00022001491941667226,-5.113805167386973e-05,-0.0002558803522954403,-0.00017266928396479926,-6.55128858951638e-05,-3.90954522283457e-05,-4.20487932764751e-05,-0.0002354952332209505,-4.3311545774296246e-05,-0.0003368120237270603,-0.00010242420782857275,-0.0001298907893960481,-0.0002194435681984747,-0.00016181728057164236,-0.0003637038161516975,-2.5473703259634593e-05,-6.286264313442783e-05,-0.00017576665437038733,-0.00031617570424918406,-0.00027376153068281705,-3.385297908197611e-05,-0.00024457100287361504,-0.00013990070349423665,-0.00027854508483218977,-0.0002267790994557114,-0.000215600679879591,-0.00019388074521143564,-0.00018055387944595076,-0.00016237202914153482,-2.4387191869586424e-05,-3.558072330965235e-05,-0.00021955519928603716,-4.946882634554553e-05,-8.70170993290717e-05,-0.00018835680526401878,-0.000270924362193162,-0.0001839204886523777,-3.621467321636374e-05,-0.0001890855261521242,-0.00021979785251628647,-7.261345378297467e-05,-0.0005189784117848056,-4.75092446056994e-05,-0.0002262655916822438,-0.00013851269038865415,-2.2391940131323488e-05,-1.0541584395763922e-05,-4.694659871094517e-05,-0.0006406324488206318,-2.7158960682762656e-05,-0.00013863826216065507,-0.0004797082271287814,-2.4624984587654323e-05,-0.00039392713729519195,-0.0004064824852944265,-6.680491181632193e-05,-0.000253311646962798,-0.00016048722952525515,-6.543498379568733e-05,-2.8651753020533695e-05,-9.781574950527171e-05,-0.00021529533677787816,-0.0002396778397882553,-4.5388250007075616e-05,-4.1375729786157425e-05,-0.0002271954286837358,-5.421002846707596e-05,-0.0002582711213179879,-3.251658064866543e-05,-0.0002788991128942294,-0.00021131379557572365,-2.1960837744797446e-05,-7.064945101846775e-05,-0.0001862919662777258,-0.00013447259376429238,-0.00014720192062235603,-0.00011461194053778683,-0.000340790316382738,-0.00021831142310533815,-9.648293038210028e-05,-0.0002673460696253835,-4.7688197598380944e-05,-0.00017571729325116184,-0.00030097084849785993,-0.0002373174003735015,-0.0001409061069810443,-4.5183546684616675e-05,-0.00020544661716558394,-6.410548772262035e-06,-0.0002593948620897313,-1.1750622118094617e-05,-3.1016688980668134e-05,-1.854498213207691e-05,-4.371512507119456e-05,-0.0001375350158825926,-1.8395155775571715e-05,-0.00021297541812657117,-0.00022172333155361616,-4.920769049455242e-05,-0.00042591985368093256,-1.6035226971132747e-05,-0.00011164830786221707,-0.00039442923283900975,-6.392736818761889e-05,-9.585816789371482e-05,-0.00031284604289921557,-2.582216165086826e-05,-4.287988426129754e-05,-4.95120520251525e-05,-0.0002518759344710047,path:hsa04915
186,-3.0240998890864234e-05,-1.9339226061779484e-05,-0.0002310781354171922,-0.0002484123566479662,-5.835293139651612e-05,-0.0002895389511510278,-0.0001950904674476573,-7.32896149007835e-05,-4.461023816548496e-05,-4.748200643220475e-05,-0.0002660563419677003,-4.82086397671596e-05,-0.0003791298534609831,-0.00011578120289890264,-0.00014564311906862027,-0.000247708152043869,-0.00018207547169784484,-0.00040694376269159423,-2.9769206188418884e-05,-6.909750096475532e-05,-0.00019811569610063713,-0.0003577361734932962,-0.00031021578372368856,-3.807621224516344e-05,-0.00027639141869628274,-0.0001590397031849381,-0.00031458834374560796,-0.00025687069019272705,-0.00024352676016598012,-0.00021793425963698507,-0.00020421927213976472,-0.00018171764352092144,-2.7853060374277456e-05,-4.1108929082508065e-05,-0.00024859186197729606,-5.588359474259618e-05,-9.731471375294941e-05,-0.00021245501739290028,-0.0003060174400851536,-0.00020837616017360205,-4.048039163276109e-05,-0.00021376258103706668,-0.0002499702506009851,-8.238842856615556e-05,-0.0005844035515376548,-5.291225149371928e-05,-0.0002561852528039174,-0.0001572063504508047,-2.4860498659177138e-05,-1.1343254194987345e-05,-5.38439502064581e-05,-0.000721593167269598,-3.0502829750026063e-05,-0.00015747185496931706,-0.0005412689210635775,-2.8221052458522728e-05,-0.0004413130731117036,-0.00045588901068235735,-7.485734148739224e-05,-0.0002848862465523155,-0.0001813309696517979,-7.402219485749543e-05,-3.11464604961776e-05,-0.00010905440786307506,-0.00024329593889686998,-0.00026694627727332886,-5.0603189309056715e-05,-4.549580286611977e-05,-0.00025733826012423164,-6.219854461848729e-05,-0.00029187468242474623,-3.640533579441323e-05,-0.00031573274281485394,-0.00023958130305017932,-2.5801285376455962e-05,-7.969999397360714e-05,-0.00021135088537380057,-0.00015239724916858252,-0.0001652707146643054,-0.00012652468726394872,-0.000383614943295222,-0.0002461809529807321,-0.00010704773825726215,-0.00030215102024548244,-5.261534691864156e-05,-0.0001985529576861279,-0.0003369829423465929,-0.00026785131797489543,-0.00015856021777682283,-5.072446171695987e-05,-0.0002315809807195144,-9.7075992612766e-06,-0.00029253992450286,-1.307105172160938e-05,-3.6017530949628655e-05,-2.0960957211553154e-05,-4.9755909205942265e-05,-0.0001548011781425353,-2.015509033124511e-05,-0.00024232279568718837,-0.000250163469135104,-5.6628880572507456e-05,-0.000480273213131554,-1.786252468814944e-05,-0.0001254083054916743,-0.0004441944980445194,-7.305671799152443e-05,-0.00010721022518334304,-0.00035363997819388884,-2.7573121290371506e-05,-4.894467934535832e-05,-5.489921730593815e-05,-0.0002841290847745669,path:hsa04916
