id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,pathway_id
207,-0.0002557845352006225,-0.0002892626780791796,-0.0003474943708092729,-0.0003529534229392436,-0.00033016346746514365,-0.00027085698386019924,-0.00033106150349112125,-0.00030039574815662944,-0.0002713895133631984,-0.00029809037193119465,-0.00023513899531340363,-0.0002784524981453765,-0.0002720484964797378,-0.0003154648613033385,-0.0003055293480845135,-0.0003107701789119601,-0.00031784079477475003,-0.0002943651491656035,-0.00030721151109101917,-0.0003429559008913438,-0.00035465381367789396,-0.0003423599809233481,-0.0002730736331612953,-0.0003140439355382208,-0.00033833925791111217,-0.0003399299647794556,-0.0002927742954714219,-0.00034735456434928353,-0.0003420410560183897,-0.00036381189797409224,-0.00027417703876345215,-0.00031830512418366683,-0.0003558878506684729,-0.0002969331664749524,-0.0003735262942725498,-0.0003554492286097152,-0.00029429726605139994,-0.0002956114606429979,-0.0003568192812104321,-0.00025527674438903693,-0.0003096640193480074,-0.00030765421851064684,-0.00035131395496115726,-0.00027203170694439544,-0.00033679351971126225,-0.0002995344697944882,-0.00028446892344914686,-0.00025738721882946457,-0.0002781745429175367,-0.00039090769705804303,-0.00034115381159306626,-0.0003156664798472695,-0.0003233992317236061,-0.0002667607995580584,-0.0003320401331578813,-0.0003629671075081911,-0.00028884126339747735,-0.0002547975853813885,-0.0003357074973344602,-0.00031330233191102243,-0.0002827225134372775,-0.0002855011417631268,-0.00031204809373858167,-0.0002356454000615304,-0.00032218009188557416,-0.00028543330700232366,-0.0002855470599493665,-0.00029569678939741394,-0.00026057594024940734,-0.00036163952018021837,-0.0003341783162617608,-0.0003298059829846897,-0.00021671121896992468,-0.00031627151541130003,-0.0003139867215016342,-0.0003384667716670124,-0.00028966208639676154,-0.0002437328839447549,-0.0003156831113172664,-0.00029889658615191985,-0.0002882599107360184,-0.00039074673290552325,-0.0003554756565545876,-0.0003064889300717334,-0.0003145669308863337,-0.00035757958738529173,-0.00028323023518220675,-0.00034717850997819006,-0.00027162511279289585,-0.00021972249169463967,-0.00029496590714401166,-0.00027781295442474155,-0.00030057053705693387,-0.0003365296623346728,-0.00034865819172876276,-0.00035052821206534127,-0.000250296203175889,-0.00035234758168517055,-0.0002595786038383056,-0.0002811040933685502,-0.0002975480181901184,-0.0003294869689881818,-0.00032342928313274394,-0.0002871154669254746,-0.0002881643912851422,-0.00037121116853747817,-0.0003305280086937978,-0.00027490004860114444,-0.0003233006420356381,-0.00039507871759569493,-0.000293122929206909,-0.0004429310373350246,-0.0005906665601138756,path:hsa04211
208,-0.0001110605454598599,-0.0001346438101733717,-0.00016504276566488667,-0.00016857689302513925,-0.00014610581344995182,-0.0001233428914721319,-0.0001476707356716472,-0.00014542568104368726,-0.00011453257567715047,-0.00013983470400507356,-8.710977786797088e-05,-0.0001280320554512045,-0.00011939560679855199,-0.0001526143465074698,-0.00013950494886939564,-0.0001492981544199245,-0.00014159661963250624,-0.00013420902936608396,-0.00013750489648028843,-0.00015724672240246518,-0.0001678946628000755,-0.0001552768878459412,-0.0001225356003786205,-0.00015058808771399755,-0.0001596364008996685,-0.00015389176977273714,-0.0001303931381564138,-0.0001620256420905562,-0.00016379905903125336,-0.0001675965938723829,-0.00012893653163318242,-0.00014933654937953562,-0.0001651863361591307,-0.0001351204274723063,-0.0001835797271119846,-0.00016438069391068048,-0.0001289180271500746,-0.00013676100340561802,-0.00016377655413273145,-0.00010752777108738467,-0.0001496810952455946,-0.0001519427736688635,-0.00016426484605145647,-0.00012047712924983642,-0.00016334407007771484,-0.0001369415742239631,-0.00012720066648575645,-0.00010933728588879743,-0.00013871210685138975,-0.00019368028777896223,-0.00016008291364038798,-0.00014920704308682433,-0.0001514887425156944,-0.00012368158426961473,-0.00015394093114659744,-0.00017361663900935856,-0.0001368699547774968,-9.670577348228063e-05,-0.00015627519299745826,-0.00014590545698976314,-0.0001298771974874193,-0.00012704077855018155,-0.00015166027561804992,-9.534234761183092e-05,-0.00015493378312969735,-0.00012952454406728962,-0.00013007119919963473,-0.0001344620980972214,-0.00011506940286174851,-0.00017408902305163102,-0.00015230918338894674,-0.0001418532983277233,-8.375051791458884e-05,-0.000151273230107296,-0.0001504077803433054,-0.0001528183007956643,-0.00014051385481933626,-0.00011054061557489058,-0.00014205885626228612,-0.00014419069936482887,-0.0001389090512093359,-0.00019131796074230888,-0.0001717130907092898,-0.00014270225943322694,-0.00014496672855818292,-0.0001732206104940653,-0.00013118433753806633,-0.0001609504254350696,-0.00012394446872069663,-7.477504161866929e-05,-0.00013625500668738353,-0.00012754294095457895,-0.00014487792878122165,-0.00015514638170922526,-0.0001698898745665995,-0.00016476939160250156,-0.00010180850241476391,-0.0001756043297958173,-0.00011693463726890537,-0.00012921541419872189,-0.00014209588328358962,-0.00015373157160450735,-0.00015837121234132863,-0.00012646615838604735,-0.00013688408374906997,-0.00018248066448649504,-0.00015667541340798458,-0.00012602495860547492,-0.0001517918922515246,-0.00019647570863121314,-0.00012435016740915814,-0.00021817211974388252,-0.0002901661942443675,path:hsa04213
209,-0.00018368319348785098,-0.00020724840910525466,-0.0002465691560063315,-0.00025060453263620205,-0.00023423025890573912,-0.00019217309656253067,-0.0002333214575630605,-0.00021553580148929511,-0.00018680456549035593,-0.00020618060217257142,-0.00016437495232630016,-0.00019677134753921254,-0.00019267341129886403,-0.00022141941178501937,-0.00021387290899301434,-0.00021843377584657104,-0.00022078435194037617,-0.0002062717141533872,-0.0002148552113106397,-0.00024223707372086287,-0.00025255379129020744,-0.00024225585181992677,-0.00019415738257869356,-0.00022419760121068034,-0.00023898732940017298,-0.0002385924513568791,-0.00020806864646326503,-0.00024876668988131216,-0.00024121107286849023,-0.0002589936443551284,-0.0001911368456794708,-0.00022219689269306533,-0.0002521639780140424,-0.00021113761431254758,-0.0002665456384648931,-0.0002526850169929692,-0.00020812295456659906,-0.00020977669084760648,-0.00025256811465927746,-0.00018083677032941026,-0.00021922670076430768,-0.0002156206233733013,-0.0002458940652680189,-0.00019556678125506424,-0.00024005668217918705,-0.00021345086533476308,-0.00020183035381060647,-0.00018004887577094506,-0.0001967660867344333,-0.0002778801118600005,-0.0002427300306199195,-0.0002216562764870231,-0.00023059754347983994,-0.00018711978865206948,-0.00023422192847832735,-0.00026016184203340754,-0.00020678855035461148,-0.00018006826141958089,-0.00024127123256911177,-0.0002258299876634678,-0.000200614934670843,-0.00019973749555292196,-0.00022196104222186247,-0.0001625917762250095,-0.00023069475280830212,-0.0002006251138046949,-0.00020345453448592573,-0.00020951103641114166,-0.00018297550258583072,-0.00025631407320230267,-0.00023657763268165766,-0.00022950751776860837,-0.00014545123930790916,-0.00022348631583338528,-0.0002244032086615124,-0.00023672366427231856,-0.00020865328839149585,-0.00017211244029560172,-0.00022562670931312355,-0.00021481471185864795,-0.00020193282000751332,-0.00027835121579299576,-0.0002523433489847789,-0.00022004736496942078,-0.00022154740325655374,-0.0002526468971792033,-0.0001981811842169112,-0.0002445578398878909,-0.00019314849980545733,-0.00014765874659157426,-0.0002073124873041002,-0.00019451987468094355,-0.00021705567150623713,-0.0002369773732408328,-0.0002505366462881296,-0.0002468497827397123,-0.00018008963085657973,-0.000255120726739061,-0.0001844874928728074,-0.0002024450558029127,-0.00021188032313619658,-0.00023631939937683247,-0.00022720835463961876,-0.0002046936397065394,-0.00020458903807431584,-0.00026421000075493146,-0.00023492242625404311,-0.000193989072385545,-0.00023006139111371015,-0.00027800059572942205,-0.00020447780963327888,-0.00031497387137866824,-0.0004223140052558734,path:hsa00770
210,-0.00018877359236489018,-0.00022915203070070382,-0.0002736689447256336,-0.0002835588231756036,-0.00024835468816911496,-0.00020903523803255303,-0.0002552333473786672,-0.00024032110668119013,-0.0001992509780629618,-0.00023637952578611416,-0.0001623746311871344,-0.0002136141082394387,-0.0002046864721152699,-0.0002526966920003345,-0.0002331504978456647,-0.0002460705830929544,-0.00023684289959666143,-0.00023290203887701738,-0.00023764795008529053,-0.0002667195165414363,-0.00028064481250403403,-0.00026460578694996716,-0.00021383389288629116,-0.00025067075000551287,-0.0002683909096516002,-0.00026079342312591825,-0.00022609754254598253,-0.00027142847523536093,-0.0002698495084609779,-0.0002854517020734881,-0.00021766894748316502,-0.00025755362314624006,-0.0002754337214944906,-0.0002313194182909534,-0.0003060880879382377,-0.0002806704574462271,-0.0002240855615886304,-0.00023050499931330252,-0.00028055637069863536,-0.00018631431178081366,-0.0002443662521625402,-0.00025150441433338216,-0.0002786603865060248,-0.00020726554209738127,-0.000271745317919578,-0.0002331661160478569,-0.00022165114262018366,-0.0001897738768755379,-0.0002278180246568119,-0.0003195900836854157,-0.0002662488162168401,-0.0002551681837113754,-0.0002529934219990943,-0.00020786535824001657,-0.0002532654396436487,-0.00029286415047440257,-0.00022534394922756634,-0.00017815096282720343,-0.0002585203767741307,-0.0002475626320962296,-0.00022155840408004642,-0.00021328947387177564,-0.00025378748068806336,-0.00016365617691346563,-0.0002584405018368232,-0.0002212903999239562,-0.0002211937786283813,-0.0002269810993083856,-0.00019679980794338076,-0.0002890165571343429,-0.0002606885994510006,-0.00024614731675054615,-0.0001399153510299856,-0.0002503158438529026,-0.00024967679409359025,-0.00026052241946922,-0.00023243229891645176,-0.00017821677750817961,-0.0002448027087550176,-0.00023720599363739962,-0.00022486568505944744,-0.0003177049847404867,-0.000288457512904966,-0.00023942203917923455,-0.00024779489789029593,-0.0002867544185755593,-0.0002212783882284638,-0.00027195734164525183,-0.00020719107764929085,-0.0001377956939176828,-0.00023067768207715259,-0.00021854127967218325,-0.00024314061717171733,-0.0002617951643443965,-0.00028534403170954426,-0.0002757891084352941,-0.00018071177488193893,-0.00028963333762674207,-0.00019145562500225691,-0.00022210119280890363,-0.00023876554238616302,-0.00026114607414976193,-0.00026430132229344404,-0.00021882457559331927,-0.00022833974262182903,-0.0003025296855610479,-0.0002603357355254469,-0.00021001304519503586,-0.00025247921207472725,-0.00032343564744888184,-0.00022536808601227498,-0.00036209403159492127,-0.0004811347393680772,path:hsa04330
211,-0.00022437928122094413,-0.00026972465333065747,-0.00032146112513560635,-0.00034020478890222397,-0.0002932511359703549,-0.0002523345064090242,-0.00030034531781634994,-0.00028884598718571705,-0.00023654244183231015,-0.00028466491185302664,-0.00019133349037823744,-0.0002609199580964671,-0.00023784847372018388,-0.00030707115923112884,-0.0002738644577629285,-0.00029799009123260284,-0.0002810064607849892,-0.0002763091874756038,-0.00028251869024027227,-0.0003098571476010885,-0.0003330639251824447,-0.00031150639578706406,-0.00024936748412683575,-0.00029913832972366217,-0.00032254210255869997,-0.00030919335137122067,-0.0002640056314012088,-0.00031835369913802303,-0.0003180965964635311,-0.00033716538899969764,-0.0002513077002351748,-0.00030402343841732106,-0.00032865099735630555,-0.00027595723242465175,-0.0003658303330686297,-0.0003335342690736786,-0.0002674714064163289,-0.0002682042248929749,-0.00033199203548460877,-0.00022394719428104254,-0.0002893109305033178,-0.0002966906862795325,-0.0003316772105329798,-0.00024594667379162734,-0.0003232325280972417,-0.00027424645863400487,-0.0002613570406160498,-0.000226255850272878,-0.0002701453898191803,-0.00038344655655780707,-0.00031456140256327583,-0.00030479815813212404,-0.00030024771616331606,-0.0002472245379515772,-0.0003000611919384084,-0.00035508144076462953,-0.00026433225274874537,-0.00020632320793850033,-0.0003105194954174486,-0.0002926062637334748,-0.00026269974368969655,-0.00025136912725910493,-0.0003057597554485626,-0.00019592765676431802,-0.0003090060730645081,-0.0002591791146994125,-0.0002630192875192892,-0.0002673367906376675,-0.0002333623110242259,-0.00034342073819856856,-0.0003013767471162097,-0.0002883382343992875,-0.00017186480721627896,-0.0002920920284004765,-0.0002978000954664105,-0.00030132100370657705,-0.00027628279253062666,-0.00021473806351361168,-0.0002922620776162697,-0.0002800069281895483,-0.00026869281838275144,-0.00037841852985063125,-0.00034239716005693123,-0.00028846843718312597,-0.0002910583154264795,-0.00033864130713144233,-0.000263281613641611,-0.00032084734488040676,-0.0002457403781150506,-0.00015859028672731226,-0.00027123298533970154,-0.0002661220208719282,-0.0002938263326507119,-0.000313761487999014,-0.0003412797415041941,-0.00032881584488211993,-0.00021210309842286046,-0.00034694099444802643,-0.00023108409213793793,-0.00026497975274400145,-0.00028127776862583976,-0.00031040908905464613,-0.0003157002461200226,-0.00025245427622874023,-0.0002693683626220099,-0.00036125181608115636,-0.0003032802202788009,-0.000249367728284459,-0.0003005803463368322,-0.0003865461575967169,-0.0002621895833318515,-0.0004341419096831046,-0.00057305507449849,path:hsa00410
212,-0.0002468334270935532,-0.00027968737111282193,-0.00033723471836248625,-0.00034167865956758777,-0.0003195242156630178,-0.0002600870440239483,-0.0003199194900999125,-0.0002917334220175358,-0.0002603421335937994,-0.00028589209202162637,-0.00022474650326541923,-0.0002690910897569558,-0.00026292661008229406,-0.0003041634272597671,-0.00029392050534434924,-0.00029902610085966045,-0.00030576446862229606,-0.0002827605163549807,-0.000295888945098564,-0.00033156393689608057,-0.00034374731803750626,-0.00033072546318604787,-0.0002641310641417314,-0.00030340712358041636,-0.0003265547839432315,-0.0003274539857149049,-0.00028268977774631183,-0.0003360990524620198,-0.00033067887533220743,-0.0003521519962696197,-0.0002649634797692223,-0.0003068446151787196,-0.0003438325920160575,-0.00028664749049140157,-0.00036058581478268324,-0.00034317492848164884,-0.0002842974711369992,-0.00028563346750507527,-0.00034400886582038856,-0.00024719909487243627,-0.00029970208201657154,-0.00029734602789105387,-0.0003383129575055346,-0.00026318358548071464,-0.00032572804490473673,-0.000289710547538698,-0.0002742228199698083,-0.000247137232238402,-0.0002698043681354242,-0.00037839009892076127,-0.00033010506233325544,-0.00030361981401482314,-0.00031332131170708005,-0.00025701435505459013,-0.00032120067599132753,-0.0003500170395181872,-0.0002791813672687704,-0.00024524820104676853,-0.0003242916704977952,-0.0003033963368416949,-0.00027262082406634885,-0.00027521747570490653,-0.0003014142854507912,-0.00022554433953713248,-0.00031206486659332143,-0.0002753889556534014,-0.00027552918934145744,-0.00028626650347729645,-0.00024965351818819707,-0.00034963144003123214,-0.00032402148408423447,-0.00031766916606366875,-0.00020697771542002734,-0.0003055081943743633,-0.00030486328528675266,-0.0003265919350606175,-0.00028068322869509606,-0.00023616266160069496,-0.0003038247142837648,-0.0002902711712551835,-0.00027743152043347986,-0.0003779426273473492,-0.00034269005430465185,-0.00029697430291620024,-0.00030423398348054055,-0.0003453161607884193,-0.00027368814014203037,-0.0003357504153801051,-0.0002612772413522767,-0.00020889800463160215,-0.0002862589650011847,-0.00026709424864675786,-0.00029084459266623245,-0.00032507235924478716,-0.0003381779628871268,-0.000338801885685847,-0.00024220815045657712,-0.00034276927799616855,-0.00025114925979306753,-0.00027339467984906495,-0.0002869227195295423,-0.0003190186272405229,-0.0003132807162084245,-0.00027697185923680913,-0.00027792864415266706,-0.0003587756676014005,-0.0003212362515876318,-0.00026466891642915177,-0.0003117466149715899,-0.0003822120997331206,-0.0002823677565256139,-0.00042945840185963137,-0.0005717161884831099,path:hsa00531
213,-2.2525182041372928e-05,-2.737961477272049e-05,-3.1292835067930764e-05,-3.2867077610000575e-05,-2.900457565352688e-05,-2.4681614591212157e-05,-3.047380928603814e-05,-2.8270005149479654e-05,-2.3549154542620313e-05,-2.7400911487503115e-05,-2.0421660934624514e-05,-2.5137552112516187e-05,-2.4046919619608975e-05,-2.9372678799564442e-05,-2.712861698295788e-05,-2.8698722065926367e-05,-2.73080478430543e-05,-2.7197536242967976e-05,-2.7583397910968386e-05,-3.15573161747618e-05,-3.287797588809321e-05,-3.168005186705334e-05,-2.561057242774008e-05,-2.9352839672021132e-05,-3.130559231895431e-05,-3.055937400694172e-05,-2.672267797945647e-05,-3.2190019447262114e-05,-3.121078259938631e-05,-3.37363425986232e-05,-2.4859723264166067e-05,-3.077357053976928e-05,-3.166295259883697e-05,-2.755065662385795e-05,-3.595969302850898e-05,-3.3151546384662925e-05,-2.6449998093273225e-05,-2.6811660644914694e-05,-3.32667217725989e-05,-2.117866094487108e-05,-2.8378171161923117e-05,-2.94618724234766e-05,-3.237838023907193e-05,-2.532137810508507e-05,-3.2208937706675756e-05,-2.7959285308355752e-05,-2.616731809090057e-05,-2.2417400890306393e-05,-2.6891481322974198e-05,-3.726023900513372e-05,-3.083656252301445e-05,-3.005958014835952e-05,-3.013944209797633e-05,-2.4029895141083978e-05,-2.887774933099061e-05,-3.425564316515738e-05,-2.627334987895313e-05,-2.138728233777281e-05,-3.0156107931204712e-05,-2.9413485698663374e-05,-2.6697816315501732e-05,-2.502514552350031e-05,-2.9911056866667685e-05,-1.8743528639331508e-05,-3.0438117499416422e-05,-2.6037556743486706e-05,-2.6038876337623487e-05,-2.6360104126155616e-05,-2.2511409505296658e-05,-3.3719642080175e-05,-3.0857808890620175e-05,-2.876751754759558e-05,-1.729865047282232e-05,-2.9163779181200876e-05,-2.9539183555893226e-05,-3.092790846111797e-05,-2.7538316515649973e-05,-2.0134523719348393e-05,-2.918939079841229e-05,-2.7846837170461525e-05,-2.565594881447747e-05,-3.723457501468488e-05,-3.3797730644582185e-05,-2.76942386167056e-05,-2.9069378345943654e-05,-3.3331534797949974e-05,-2.5263973877564728e-05,-3.204949264659213e-05,-2.4631190391899578e-05,-1.648694567797331e-05,-2.7308681428277483e-05,-2.6002893425629406e-05,-2.9118720836196954e-05,-3.0241992493941125e-05,-3.368997828051507e-05,-3.223405920073082e-05,-2.2041193518133546e-05,-3.385622086743534e-05,-2.1416574085666293e-05,-2.685612861836502e-05,-2.86032611789609e-05,-3.060982918026286e-05,-3.097069031889143e-05,-2.586229948844243e-05,-2.6917637070253942e-05,-3.614351192901812e-05,-3.0389580898161e-05,-2.4315894266207394e-05,-2.9586325433776784e-05,-3.744548340565811e-05,-2.7096676021503373e-05,-4.218365070989646e-05,-5.670948433141178e-05,path:hsa04218
214,-0.00015253560491405212,-0.00018507345138382797,-0.000217558741954356,-0.00022689480371385843,-0.00020000514293827177,-0.00016974698957366067,-0.0002066336096633486,-0.00019179082494441213,-0.00016259877386206383,-0.00019019785576740222,-0.00013487606832781408,-0.00017195435888610932,-0.00016556075051796614,-0.00020319366232495872,-0.0001876454432329155,-0.0001975718137057876,-0.0001906288251073495,-0.000188065712569173,-0.00019144877960694938,-0.00021553047537509272,-0.00022533960496390335,-0.00021541428386534983,-0.0001749463910616378,-0.00019997966758643343,-0.00021588887531823555,-0.00021081695979967272,-0.00018382179310916623,-0.00021964065025584838,-0.00021686434632866075,-0.0002306216295204193,-0.0001743591055961916,-0.0002101663867088599,-0.00022012554808415708,-0.00018745367150111648,-0.0002456215180374938,-0.0002266495854975388,-0.00018199757365536153,-0.00018534645161996958,-0.00022656099902327228,-0.00014886552932943798,-0.00019463525264515398,-0.0002025685892169145,-0.00022413177762025858,-0.00016927558228006727,-0.00021845821588112617,-0.00018917286239945524,-0.0001785868120422546,-0.00015490728136293154,-0.00018254875539093366,-0.00025626949869735104,-0.0002130553655539485,-0.0002054960180290776,-0.00020426895998508244,-0.00016738637865486224,-0.0002025670778362343,-0.00023375989371776112,-0.00018102599012746582,-0.00014603967509985144,-0.0002066479975396916,-0.0001992717021690803,-0.00018064566482604947,-0.00017223505899358768,-0.0002024786148715636,-0.00013207037298448341,-0.0002069945759479017,-0.00017906247913946437,-0.0001773932171989389,-0.0001822327944578846,-0.00015963838726668148,-0.00023199057891070706,-0.00021134197087199582,-0.00019940806039507307,-0.00011239386616777038,-0.00020193224295272572,-0.00020036003571718194,-0.00021079525174770873,-0.00018686735359766708,-0.00014182569690698743,-0.00019773106846028928,-0.0001899550119159203,-0.00018087276876493073,-0.000256502455596419,-0.00023277633237860245,-0.00019034716504354708,-0.00019999555884314145,-0.0002303207547295039,-0.00017696699786607034,-0.0002183417677544229,-0.00016767345350803098,-0.00011328446031066211,-0.00018762008902467237,-0.00017662323656278056,-0.0001953207397951152,-0.00021058584120698607,-0.00022797046871834682,-0.00022167853522382563,-0.00014740334192346765,-0.00023086550666881708,-0.000151992561022734,-0.0001813489461976737,-0.00019434269742999845,-0.0002090123671889211,-0.00021133045876655827,-0.00017746242901128822,-0.0001848912461239899,-0.00024351503338380137,-0.0002089227150922497,-0.00016727419008357794,-0.00020249048373924427,-0.0002574451492223717,-0.00018392744791885567,-0.0002892745623334739,-0.0003862472991730526,path:hsa00532
215,-0.0002332821995997834,-0.0002619311807423869,-0.00031605176356502455,-0.00032226751495023604,-0.0002999611757376689,-0.0002443473776364471,-0.00030055470682395567,-0.00027310163235518524,-0.0002447789207261036,-0.000268934346699207,-0.0002144608110375986,-0.0002538221522167585,-0.00024602124376791896,-0.00028611568413324456,-0.000277822252217717,-0.00028260902796833524,-0.00028593494974827157,-0.0002664139644532754,-0.0002783109232607868,-0.00031279174347296807,-0.00032269933806657806,-0.0003115339156575504,-0.0002499181628512544,-0.0002841077340105711,-0.00030762619641072267,-0.00030770876389984823,-0.00026635925723858945,-0.00031487275554376856,-0.0003091510360915363,-0.0003303542584865736,-0.0002476914570177525,-0.0002884485517620216,-0.0003226263978323302,-0.0002691174753475413,-0.00033857842591364894,-0.0003235934244146239,-0.00026761063201285735,-0.000269588683564902,-0.00032351973601514936,-0.00023213192835294286,-0.00028082724637447024,-0.00028034971698555485,-0.00031785024404475294,-0.0002497930711576398,-0.0003071751506571901,-0.00027245115268295005,-0.00025744183991715044,-0.00023294571493451093,-0.00025277890112312756,-0.0003550425550865755,-0.0003096641042051719,-0.00028454868168555184,-0.00029410329172380786,-0.00024147116795461597,-0.00030171302935638527,-0.00032723072048988685,-0.00026184861954754165,-0.00023174605088033346,-0.00030534876325796615,-0.00028312252351914765,-0.0002553429102257182,-0.00025829946740503495,-0.0002835124118729502,-0.00021453962148015065,-0.00029259573101293604,-0.0002615144265151621,-0.000258939063262416,-0.00026794405330722316,-0.00023714732994516868,-0.00032859148402609637,-0.0003044844041270752,-0.00029926620332094603,-0.000199410630416781,-0.0002882091620458843,-0.0002868944053095449,-0.000306346197068083,-0.00026549638485062543,-0.0002230865013474605,-0.0002860800949742379,-0.000271684671925649,-0.00026279564959006053,-0.00035464127355541025,-0.0003221084800193298,-0.0002795439237374634,-0.0002864779019437435,-0.00032429956586142635,-0.00025568453776903097,-0.0003147512988270631,-0.0002467294271099498,-0.00019899503681632748,-0.00026881253179865443,-0.0002521053281135676,-0.00027355246211747426,-0.00030444828685460216,-0.0003170566698630793,-0.0003182486508421358,-0.00022986290617999774,-0.0003204423023781029,-0.00023542637049237935,-0.00025832410665426885,-0.00027038466035093326,-0.00029735334041444564,-0.000293335075153296,-0.0002605354372733499,-0.0002602974626375128,-0.00033623842007236414,-0.00030108542251513836,-0.0002506136734186021,-0.0002938252715295184,-0.00035897291328613714,-0.00026475995876601893,-0.00040200345613881574,-0.0005364075206126257,path:hsa00650
216,-0.00022407720330049267,-0.0002665617358994528,-0.0003175649751894842,-0.0003268741854803982,-0.000295826949032334,-0.00024384253357882595,-0.0003002030376625936,-0.00027314520110031785,-0.00024476836931757037,-0.00027402857977183254,-0.00020584270158688922,-0.0002501158856459004,-0.00024454986318689175,-0.00029088797131951146,-0.0002731904005956569,-0.000283226184475232,-0.00028332848056499514,-0.00027082483165272923,-0.0002851518559896499,-0.0003095708557156001,-0.0003237589920511984,-0.0003078874432243444,-0.0002529736110033075,-0.0002863788256250605,-0.0003089844467713474,-0.0003087764472714986,-0.00026897350059978725,-0.00030950792693974755,-0.0003107603626713477,-0.00033057387806960533,-0.00025495967583513387,-0.0003000374418097721,-0.00031946395539891187,-0.00027116477218621927,-0.0003476103356375507,-0.0003232984179914559,-0.00026728818891833754,-0.000268718120703229,-0.00032505925523106306,-0.0002311841460601041,-0.0002774274883484264,-0.000284784700301478,-0.0003265345858936379,-0.00024301027766373873,-0.00030770401201834997,-0.00026857479546255807,-0.0002617172512023008,-0.0002325608825644112,-0.0002572822751606038,-0.0003618890577789851,-0.00030957099144426507,-0.00029499485809810774,-0.00028949482926948934,-0.00024674279368370203,-0.0002970775856472817,-0.0003369926445194163,-0.0002602261007063155,-0.00022408485447712064,-0.00029672069701919295,-0.00028456535767897874,-0.00025762869045831735,-0.00025227756806244547,-0.00028793836750598496,-0.00020277546817404303,-0.00029561966316998985,-0.00025929813616981895,-0.00025820760375029774,-0.00026651523485950954,-0.00023388456591422944,-0.00033076786378111395,-0.0003025508525590869,-0.0002969675577221442,-0.00017620669679626192,-0.000287252745749903,-0.0002845590061793577,-0.00030466369847868623,-0.0002643224964997857,-0.0002105157445055991,-0.0002885177227341539,-0.0002724908282875081,-0.0002554149035342871,-0.00036076022067861195,-0.00032831498279441,-0.00027710847955576644,-0.00028986969247926805,-0.00032885127106599524,-0.0002604913392244789,-0.0003175710041712324,-0.00023752694442900552,-0.0001876892543252581,-0.0002674876747624402,-0.00025274861272064756,-0.00027569027532641833,-0.00030668140155009173,-0.00032695832911136996,-0.00031967754232442515,-0.0002159212015194807,-0.00032467721945103633,-0.0002296994022552374,-0.0002557565839646529,-0.00027415226251316496,-0.00030310660322367406,-0.0003044622997462602,-0.00025864142042240944,-0.00026217429030796636,-0.0003433357495892205,-0.00029893061059091565,-0.00024632888435275864,-0.000292392972646524,-0.0003648483964057156,-0.0002727451658818971,-0.00040973647938551534,-0.0005443850230309986,path:hsa04215
